"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","83"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","83"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","83"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","83"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","83"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","83"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","83"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","83"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","83"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","83"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","83"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","83"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","83"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","82"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","82"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","82"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","82"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","81"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","81"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","81"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","81"
"Hgs 7 La Piedad","Michoacán de Ocampo","IMSS","MNIMS000260","80"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","80"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","80"
"Hospital General de San Luis Río Colorado","Sonora","SSA","SRSSA002085","80"
"Hospital General de San Luis Río Colorado","Sonora","SSA","SRSSA002085","80"
"Hospital General de San Luis Río Colorado","Sonora","SSA","SRSSA002085","80"
"Hospital General de San Luis Río Colorado","Sonora","SSA","SRSSA002085","80"
"Unidad Médica Regional de Atención A La Gestación Y Al Neonato","Hidalgo","SSA","HGSSA005003","80"
"Unidad Médica Regional de Atención A La Gestación Y Al Neonato","Hidalgo","SSA","HGSSA005003","80"
"Unidad Médica Regional de Atención A La Gestación Y Al Neonato","Hidalgo","SSA","HGSSA005003","80"
"Unidad Médica Regional de Atención A La Gestación Y Al Neonato","Hidalgo","SSA","HGSSA005003","80"
"Hgs 7 La Piedad","Michoacán de Ocampo","IMSS","MNIMS000260","80"
"Hgs 7 La Piedad","Michoacán de Ocampo","IMSS","MNIMS000260","80"
"Hgs 7 La Piedad","Michoacán de Ocampo","IMSS","MNIMS000260","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","80"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","80"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","80"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","80"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","80"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","79"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","79"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","79"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","79"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","78"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","78"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","78"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","78"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","78"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","78"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","78"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","78"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","77"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","77"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","77"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","77"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","77"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","77"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","77"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","77"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","77"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","77"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","77"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","77"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","77"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","77"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","77"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","77"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","77"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","77"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","77"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","77"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","77"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","77"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","77"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","77"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","76"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","76"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","76"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","76"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","75"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","75"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","75"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","75"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","75"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","75"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","75"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","75"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","74"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","74"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","74"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","74"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","73"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","73"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","73"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","73"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","73"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","72"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","72"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","72"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","72"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","72"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","72"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","72"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","72"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","72"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","72"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","72"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","72"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","71"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","71"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","71"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","71"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","71"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","71"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","71"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","71"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","71"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","71"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","71"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","71"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","70"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","70"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","70"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","70"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","70"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","70"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","70"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","70"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","70"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","70"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","70"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","70"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","70"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","70"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","70"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","70"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","70"
"Hgzmf 12 Lazaro Cardenas","Michoacán de Ocampo","IMSS","MNIMS000161","69"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","69"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","69"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","69"
"Hgzmf 12 Lazaro Cardenas","Michoacán de Ocampo","IMSS","MNIMS000161","69"
"Hgzmf 12 Lazaro Cardenas","Michoacán de Ocampo","IMSS","MNIMS000161","69"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","69"
"Hgzmf 12 Lazaro Cardenas","Michoacán de Ocampo","IMSS","MNIMS000161","69"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","68"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","68"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","68"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","68"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","67"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","67"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","67"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","67"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","67"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","67"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","67"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","67"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","67"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","67"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","64"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","64"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","64"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","64"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","64"
"Celaya","Guanajuato","ISSSTE","GTIST000045","64"
"Celaya","Guanajuato","ISSSTE","GTIST000045","64"
"Celaya","Guanajuato","ISSSTE","GTIST000045","64"
"Celaya","Guanajuato","ISSSTE","GTIST000045","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","64"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","64"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","64"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","64"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","64"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","63"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","63"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","63"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","63"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","63"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","63"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","63"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","63"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","63"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","63"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","63"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","63"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","62"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","62"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","62"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","62"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","62"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","62"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","62"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","62"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","62"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","62"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","62"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","62"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","62"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","62"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","62"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","62"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","62"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","62"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","62"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","62"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","60"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","60"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","60"
"Hospital Comunitario de Magdalena","Sonora","SSA","SRSSA006290","60"
"Hospital Comunitario de Magdalena","Sonora","SSA","SRSSA006290","60"
"Hospital Comunitario de Magdalena","Sonora","SSA","SRSSA006290","60"
"Hospital Comunitario de Magdalena","Sonora","SSA","SRSSA006290","60"
"Hospital Infantil de Especialidades de Ciudad Juárez","Chihuahua","SSA","CHSSA018012","60"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","60"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","60"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","60"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","60"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","60"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","60"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","60"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","60"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","60"
"Hospital Infantil de Especialidades de Ciudad Juárez","Chihuahua","SSA","CHSSA018012","60"
"Hospital Infantil de Especialidades de Ciudad Juárez","Chihuahua","SSA","CHSSA018012","60"
"Hospital Infantil de Especialidades de Ciudad Juárez","Chihuahua","SSA","CHSSA018012","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","60"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","60"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","60"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","60"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","60"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","60"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","60"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","60"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","60"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","60"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","60"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","60"
"Hospital Comunitario Jocotepec","Jalisco","SSA","JCSSA009364","60"
"Hospital Comunitario Jocotepec","Jalisco","SSA","JCSSA009364","60"
