"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","87"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","87"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","87"
"Bicentenario de La Independencia","México","ISSSTE","MCIST000425","87"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","86"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","86"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","86"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","86"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","86"
"Hgz 1 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000321","86"
"Hgz 1 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000321","86"
"Hgz 1 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000321","86"
"Hgz 1 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000321","86"
"Hgzmf 4 Iguala","Guerrero","IMSS","GRIMS000112","86"
"Hgzmf 4 Iguala","Guerrero","IMSS","GRIMS000112","86"
"Hgzmf 4 Iguala","Guerrero","IMSS","GRIMS000112","86"
"Hgzmf 4 Iguala","Guerrero","IMSS","GRIMS000112","86"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","86"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","86"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","86"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","85"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","85"
"Hospital Central Militar","Ciudad de México","SEDENA","DFSDN000086","85"
"Hospital Central Militar","Ciudad de México","SEDENA","DFSDN000086","85"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","85"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","85"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","85"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","85"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","85"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","85"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","85"
"Hgr 72 Gustavo Baz","México","IMSS","MCIMS000746","85"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","85"
"Hospital Central Militar","Ciudad de México","SEDENA","DFSDN000086","85"
"Hospital Central Militar","Ciudad de México","SEDENA","DFSDN000086","85"
"Hgz 58 Las Margaritas","México","IMSS","MCIMS000734","85"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","84"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","84"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","84"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","84"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","84"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","84"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","84"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","84"
"Hgzmf 18 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000444","83"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","83"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","83"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","83"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","83"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","83"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","83"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","83"
"Hgzmf 18 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000444","83"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","83"
"Hgzmf 18 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000444","83"
"Hgzmf 18 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000444","83"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","82"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","82"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","82"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","82"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","82"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","82"
"Cd. Juarez","Chihuahua","ISSSTE","CHIST000112","82"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","82"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","82"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","82"
"Cd. Juarez","Chihuahua","ISSSTE","CHIST000112","82"
"Cd. Juarez","Chihuahua","ISSSTE","CHIST000112","82"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","82"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","82"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","82"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","82"
"Cd. Juarez","Chihuahua","ISSSTE","CHIST000112","82"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","82"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","82"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","82"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","81"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","81"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","81"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","81"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","80"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","80"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","80"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","80"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","80"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","80"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","80"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","80"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","80"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","80"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","80"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","80"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","80"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","80"
"Hgz 71 Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001124","80"
"Centro Oncologico de La Región  Sureste de Coahuila","Coahuila de Zaragoza","SSA","CLSSA002932","80"
"Centro Oncologico de La Región  Sureste de Coahuila","Coahuila de Zaragoza","SSA","CLSSA002932","80"
"Centro Oncologico de La Región  Sureste de Coahuila","Coahuila de Zaragoza","SSA","CLSSA002932","80"
"Centro Oncologico de La Región  Sureste de Coahuila","Coahuila de Zaragoza","SSA","CLSSA002932","80"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","79"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","79"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","79"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","79"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","79"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","79"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","79"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","79"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","79"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","79"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","79"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","79"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","78"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","78"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","78"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","78"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","78"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","78"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","78"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","78"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","78"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","78"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","78"
"San Juanito","Chihuahua","IMSS-BIENESTAR","CHIMO000224","78"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","78"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","78"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","78"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","78"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","77"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","77"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","77"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","77"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","76"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","76"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","76"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","76"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","75"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","75"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","75"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","75"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","75"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","75"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","75"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","75"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","75"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","75"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","75"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","75"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","74"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","74"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","74"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","74"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","74"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","74"
"Hgr 1 Queretaro","Querétaro","IMSS","QTIMS000092","74"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","74"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","74"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","74"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","74"
"Hgr 1 Queretaro","Querétaro","IMSS","QTIMS000092","74"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","74"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","74"
"Hgr 1 Queretaro","Querétaro","IMSS","QTIMS000092","74"
"Hgr 1 Queretaro","Querétaro","IMSS","QTIMS000092","74"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","73"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","73"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","73"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","73"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","73"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","73"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","73"
"Hospital Real San José S.c","Jalisco","SMP","JCSMP000313","73"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","73"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","73"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","73"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","73"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","72"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","72"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","72"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","72"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","72"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","72"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","72"
"Hgzmf 6 S.nicolas Garza","Nuevo León","IMSS","NLIMS000525","72"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","71"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","71"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","71"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","71"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","71"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","71"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","71"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","71"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","71"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","71"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","71"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","71"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","71"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","71"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","71"
"Christus Muguerza Hospiales S.a. de C.v. / Sucursal Conchita","Nuevo León","SMP","NLSMP000064","71"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","70"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","70"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","70"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","70"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","70"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","69"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","69"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","69"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","69"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","69"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","69"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","69"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","69"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","69"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","69"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","69"
"Hospital Y Clínica Oca","Nuevo León","SMP","NLSMP000122","69"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","69"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","69"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","69"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","69"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","68"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","68"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","68"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","68"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","67"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","67"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","67"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","67"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","67"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","67"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","67"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","67"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","67"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","67"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","67"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","67"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","67"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","67"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","67"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","66"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","66"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","66"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","66"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","66"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","66"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","66"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","66"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","66"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","66"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","66"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","66"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","65"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","65"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","65"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","65"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","65"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","65"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","65"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","65"
