"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"Hgzmf 2 Salina Cruz","Oaxaca","IMSS","OCIMS000170","80"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","80"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","80"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","80"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","80"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","80"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","79"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","79"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","79"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","79"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","78"
"Hgzmf 11 Cd. Delicias","Chihuahua","IMSS","CHIMS000206","78"
"Hgzmf 11 Cd. Delicias","Chihuahua","IMSS","CHIMS000206","78"
"Hgzmf 11 Cd. Delicias","Chihuahua","IMSS","CHIMS000206","78"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","78"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","78"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","78"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","78"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","78"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","78"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","78"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","78"
"Hgzmf 11 Cd. Delicias","Chihuahua","IMSS","CHIMS000206","78"
"Fundacion Santos Y de La Garza Evia Ibp","Nuevo León","SMP","NLSMP000023","78"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","78"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","78"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","77"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","77"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","77"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","77"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","77"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","77"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","77"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","77"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","77"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","77"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","77"
"22/o. Batallón de   Infantería","Ciudad de México","SEDENA","DFSDN000103","77"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","76"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","76"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","76"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","76"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","75"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","75"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","75"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","75"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","74"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","74"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","73"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","73"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","73"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"Leon","Guanajuato","ISSSTE","GTIST000091","73"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","73"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","73"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","73"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","73"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","73"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","73"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","73"
"19 (extensión Hospital Pachuca)","Hidalgo","SSA","HGSSA005020","73"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","72"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","72"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","72"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","72"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","72"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","72"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","72"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","72"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","70"
"Dr. Fernando Quiroz Gutierrez","Ciudad de México","ISSSTE","DFIST000196","70"
"Dr. Fernando Quiroz Gutierrez","Ciudad de México","ISSSTE","DFIST000196","70"
"Dr. Fernando Quiroz Gutierrez","Ciudad de México","ISSSTE","DFIST000196","70"
"Dr. Fernando Quiroz Gutierrez","Ciudad de México","ISSSTE","DFIST000196","70"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","70"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","70"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","70"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","70"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","70"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","70"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","70"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","70"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","70"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","70"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","70"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","69"
"Hospital Universitario Dr. José Eleuterio González","Nuevo León","HUN","NLHUN000014","69"
"Hg  Juárez","Chihuahua","SSA","CHSSA001801","69"
"Hg  Juárez","Chihuahua","SSA","CHSSA001801","69"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","69"
"Hg  Juárez","Chihuahua","SSA","CHSSA001801","69"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","69"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","69"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","69"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","69"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","69"
"Hg  Juárez","Chihuahua","SSA","CHSSA001801","69"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","69"
"Hospital Universitario Dr. José Eleuterio González","Nuevo León","HUN","NLHUN000014","69"
"Hospital Universitario Dr. José Eleuterio González","Nuevo León","HUN","NLHUN000014","69"
"Hospital Universitario Dr. José Eleuterio González","Nuevo León","HUN","NLHUN000014","69"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","68"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","68"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","68"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","68"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","68"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","68"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","68"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","68"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","68"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","68"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","68"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","68"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","67"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","67"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","67"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","67"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","67"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","67"
"Hospital General San Luis de La Paz","Guanajuato","SSA","GTSSA004003","67"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","67"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","67"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","67"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","67"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","67"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","67"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","67"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","67"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","67"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","67"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","67"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","67"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","67"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","67"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","67"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","67"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","67"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","67"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","67"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","67"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","67"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","67"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","67"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","67"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","67"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","67"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","67"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","67"
"Hgz 4 Villa Guadalupe","Nuevo León","IMSS","NLIMS000204","66"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","66"
"Hgz 4 Villa Guadalupe","Nuevo León","IMSS","NLIMS000204","66"
"Hgz 4 Villa Guadalupe","Nuevo León","IMSS","NLIMS000204","66"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","66"
"Hgz 4 Villa Guadalupe","Nuevo León","IMSS","NLIMS000204","66"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","66"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","66"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","65"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","65"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","65"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","65"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","65"
"Hospital Militar Regional de Torreón Coah.","Coahuila de Zaragoza","SEDENA","CLSDN000013","65"
"Hospital Militar Regional de Torreón Coah.","Coahuila de Zaragoza","SEDENA","CLSDN000013","65"
"Hospital Militar Regional de Torreón Coah.","Coahuila de Zaragoza","SEDENA","CLSDN000013","65"
"Hospital Militar Regional de Torreón Coah.","Coahuila de Zaragoza","SEDENA","CLSDN000013","65"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","65"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","65"
"Enfermería Militar de San Miguel de Los Jagueyes Mex.","México","SEDENA","MCSDN000035","65"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","64"
"Hgzmf 5 Tula de Hidalgo","Hidalgo","IMSS","HGIMS000164","64"
"Hgzmf 5 Tula de Hidalgo","Hidalgo","IMSS","HGIMS000164","64"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","64"
"Hgzmf 5 Tula de Hidalgo","Hidalgo","IMSS","HGIMS000164","64"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","64"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","64"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","64"
"Hgzmf 5 Tula de Hidalgo","Hidalgo","IMSS","HGIMS000164","64"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","64"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","64"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","63"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","63"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","63"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","63"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","61"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","61"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","61"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","61"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","61"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","61"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","61"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","61"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","61"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","61"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","61"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","61"
"Hospital General Ixtapan de La Sal","México","SSA","MCSSA010251","60"
"Hr_issste","Puebla","ISSSTE","PLIST000101","60"
"Hr_issste","Puebla","ISSSTE","PLIST000101","60"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","60"
"Hr_issste","Puebla","ISSSTE","PLIST000101","60"
"Hr_issste","Puebla","ISSSTE","PLIST000101","60"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","60"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","60"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","60"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","60"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","60"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","60"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","60"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","60"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","60"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","60"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","60"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","60"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","60"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","60"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","60"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","60"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","60"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","60"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","60"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","60"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","60"
"Hospital Regional de Alta Especialidad de Oaxaca","Oaxaca","SSA/CC","OCSSA007483","60"
"Hospital Regional de Alta Especialidad de Oaxaca","Oaxaca","SSA/CC","OCSSA007483","60"
"Hospital Regional de Alta Especialidad de Oaxaca","Oaxaca","SSA/CC","OCSSA007483","60"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","60"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","60"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","60"
"Hospital Regional de Alta Especialidad de Oaxaca","Oaxaca","SSA/CC","OCSSA007483","60"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","60"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","60"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","60"
"Hospital General Ixtapan de La Sal","México","SSA","MCSSA010251","60"
"Hospital General Ixtapan de La Sal","México","SSA","MCSSA010251","60"
"Hospital General Ixtapan de La Sal","México","SSA","MCSSA010251","60"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","59"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","59"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","59"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","59"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","58"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","58"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","58"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","58"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","58"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","58"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","58"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","58"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","57"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","57"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","57"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","57"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","57"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","57"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","57"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
