"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","78"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","78"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","78"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","78"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","78"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","78"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","76"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","76"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","76"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","76"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","75"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","75"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","75"
"Hospital General Agustín O´horán","Yucatán","SSA","YNSSA000565","75"
"Hospital General Agustín O´horán","Yucatán","SSA","YNSSA000565","75"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","75"
"Instituto Nacional de Cancerología","Ciudad de México","SSA/CC","DFSSA004043","75"
"Instituto Nacional de Cancerología","Ciudad de México","SSA/CC","DFSSA004043","75"
"Instituto Nacional de Cancerología","Ciudad de México","SSA/CC","DFSSA004043","75"
"Instituto Nacional de Cancerología","Ciudad de México","SSA/CC","DFSSA004043","75"
"Hospital General Agustín O´horán","Yucatán","SSA","YNSSA000565","75"
"Hospital General Agustín O´horán","Yucatán","SSA","YNSSA000565","75"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","75"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","75"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","75"
"Cd. Cancun","Quintana Roo","ISSSTE","QRIST000055","75"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","75"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","75"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","75"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","75"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","75"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","75"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","75"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","75"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","75"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","75"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","75"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","75"
"Hospital General Milpa Alta","Ciudad de México","SSA","DFSSA002066","75"
"Hospital Militar Regional de Chihuahua Chih.","Chihuahua","SEDENA","CHSDN000026","75"
"Hospital Militar Regional de Chihuahua Chih.","Chihuahua","SEDENA","CHSDN000026","75"
"Hospital Militar Regional de Chihuahua Chih.","Chihuahua","SEDENA","CHSDN000026","75"
"Hospital Militar Regional de Chihuahua Chih.","Chihuahua","SEDENA","CHSDN000026","75"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","75"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","75"
"81/o. Batallón de Infanteria","Ciudad de México","SEDENA","DFSDN000115","75"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgr 110 Oblatos","Jalisco","IMSS","JCIMS000354","74"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","73"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","73"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","73"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","73"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","73"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","73"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","73"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","73"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","73"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","73"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","73"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","73"
"Hgzmf 2 Saltillo","Coahuila de Zaragoza","IMSS","CLIMS000333","73"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","73"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","73"
"Centro Médico Issemym Lic. Arturo Montiel Rojas Issemym","México","SME","MCSME000921","73"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","72"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","72"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","72"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","72"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","71"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","71"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","71"
"Hgz 1 Carlos Mcgregor","Ciudad de México","IMSS","DFIMS000534","71"
"Hospital General Dr. Manuel Gea González","Ciudad de México","SSA/CC","DFSSA003961","70"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","70"
"Hospital Regional de Alta Especialidad Dr.ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA003482","70"
"Hospital Regional de Alta Especialidad Dr.ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA003482","70"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","70"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","70"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","70"
"Hgzmf 1 Durango","Durango","IMSS","DGIMS000042","70"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","70"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","70"
"Hospital General Dr. Manuel Gea González","Ciudad de México","SSA/CC","DFSSA003961","70"
"Hospital Regional de Alta Especialidad Dr.ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA003482","70"
"Hospital General Dr. Manuel Gea González","Ciudad de México","SSA/CC","DFSSA003961","70"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","70"
"Hospital General Dr. Manuel Gea González","Ciudad de México","SSA/CC","DFSSA003961","70"
"Hospital Regional de Alta Especialidad Dr.ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA003482","70"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","69"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","69"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","69"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","69"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","68"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","68"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","68"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","68"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","68"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","68"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","68"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","68"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","68"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","68"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","68"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","68"
"Hgz 1 Aguascalientes","Aguascalientes","IMSS","ASIMS000021","68"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","68"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","68"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","68"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","67"
"Toluca","México","ISSSTE","MCIST000215","67"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","67"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Puerto Vallarta","Jalisco","ISSSTE","JCIST000086","67"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","67"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","67"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","67"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","67"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","67"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","67"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","67"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","67"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","67"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","67"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","67"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","67"
"Mazatlan","Sinaloa","ISSSTE","SLIST000196","67"
"Mazatlan","Sinaloa","ISSSTE","SLIST000196","67"
"Mazatlan","Sinaloa","ISSSTE","SLIST000196","67"
"Mazatlan","Sinaloa","ISSSTE","SLIST000196","67"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","67"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","67"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","67"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","67"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","65"
"Zacatecas","Zacatecas","ISSSTE","ZSIST000160","65"
"Zacatecas","Zacatecas","ISSSTE","ZSIST000160","65"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","65"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","65"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","65"
"Hospital General de Parral","Chihuahua","SSA","CHSSA018444","65"
"Zacatecas","Zacatecas","ISSSTE","ZSIST000160","65"
"Zacatecas","Zacatecas","ISSSTE","ZSIST000160","65"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","65"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","65"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","65"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","65"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","65"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","65"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","65"
"Hospital Y Centro Médico San Jorge de Monterrey Sa de Cv","Nuevo León","SMP","NLSMP000810","65"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","65"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","65"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","65"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","65"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","65"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","65"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","65"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","65"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","65"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","65"
"Hospital Regional de Delicias","Chihuahua","SSA","CHSSA001026","65"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","64"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","64"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","64"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","64"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Hospital General Dr. Rubén Leñero","Ciudad de México","SSA","DFSSA003553","64"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","64"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","64"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","63"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","63"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","63"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","63"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","62"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","62"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","62"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","62"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","62"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","62"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","62"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","62"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","62"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","62"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","62"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","62"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","62"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","62"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","62"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","62"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","62"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","62"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","62"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","62"
"Hospital Central Sur de Alta Especialidad","Ciudad de México","PEMEX","DFPMX000024","62"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","62"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","62"
"Hgzmf 76 Xalostoc","México","IMSS","MCIMS000232","62"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","61"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","61"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","61"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","61"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","61"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","61"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","61"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","61"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional Atlacomulco Issemym","México","SME","MCSME000781","60"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","60"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","60"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","60"
"Hospital Regional  Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","SSA","VZSSA004744","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","60"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","60"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","59"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","59"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","59"
"20 de Noviembre","Ciudad de México","ISSSTE","DFIST000312","59"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","58"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","58"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","58"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","58"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","58"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","58"
"Hgz 1a Venados","Ciudad de México","IMSS","DFIMS000522","58"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","58"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","58"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","58"
"Presidente Benito Juarez","Oaxaca","ISSSTE","OCIST000112","58"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Tampico","Tamaulipas","ISSSTE","TSIST000182","57"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","57"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","57"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","57"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","57"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","57"
"Hgz 51 Chapala","Durango","IMSS","DGIMS000095","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","57"
"Tampico","Tamaulipas","ISSSTE","TSIST000182","57"
"Tampico","Tamaulipas","ISSSTE","TSIST000182","57"
"Tampico","Tamaulipas","ISSSTE","TSIST000182","57"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","57"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","57"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","57"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","57"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","56"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","56"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","56"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","56"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","56"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","56"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","56"
"Hospital Rural de Oportunidades No. 34","Oaxaca","IMSS-BIENESTAR","OCIMO003304","56"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","55"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","55"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","55"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","55"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","54"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","54"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","54"
"Hgz 17 Monterrey","Nuevo León","IMSS","NLIMS000356","54"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","53"
"Hospital Metropolitano","Nuevo León","SSA","NLSSA004046","53"
"Hospital Metropolitano","Nuevo León","SSA","NLSSA004046","53"
"Hospital Metropolitano","Nuevo León","SSA","NLSSA004046","53"
